133507068,278033341,1
133507068,195184236,5
133507068,133259729,4
133507068,335853479,6
133507068,145391806,5
133507068,417168466,4
133507068,294881823,5
133507068,255097079,122
133507068,195289703,6
133507068,241627511,78
133507068,365556986,27
133507068,332232578,5
133507068,139930181,6
133507068,345486450,3
133507068,348533643,5
133507068,278504774,4
133507068,221891991,5
133507068,268344843,320
133507068,146359514,204
133507068,224000520,4
133507068,129991948,91
133507068,140896756,12
133507068,361437889,5
133507068,160320203,5
133507068,292929129,5
133507068,419323755,9
133507068,223125888,30
133507068,206919596,4
133507068,344922248,9
133507068,190726698,10
133507068,346881190,4
133507068,151096860,50
133507068,345126728,8
133507068,256871041,2
133507068,182576145,11
133507068,347265681,5
133507068,176088405,9
133507068,203379256,2
133507068,155219231,5
133507068,347670762,2
133507068,361019175,5
133507068,195289756,5
133507068,336644137,5
133507068,289829039,10
133507068,296189426,5
133507068,333256773,3
133507068,316069183,5
133507068,341060996,4
133507068,303318903,1
133507068,285103440,9
133507068,126430212,4
133507068,173427745,4
133507068,289300834,4
133507068,198722137,6
133507068,419342892,5
133507068,225280224,5
133507068,291182362,5
133507068,405788684,5
133507068,281763216,5
133507068,299495186,3
133507068,234819908,6
133507068,402287498,8
133507068,371877372,6
133507068,318632112,3
133507068,247233542,3
133507068,177036757,5
133507068,189834182,5
133507068,182417669,5
133507068,153592485,4
133507068,137733581,11
133507068,293102747,5
133507068,250895288,7
133507068,170686182,135
133507068,340614385,3
133507068,302178307,6
133507068,208860244,7
133507068,134348951,2
133507068,130267714,1
133507068,264248981,15
133507068,170075914,4
133507068,185797618,154
133507068,298050279,171
133507068,221864178,5
133507068,411273325,95
133507068,247750551,16
133507068,288062892,6
133507068,126355305,4
133507068,351582213,6
133507068,312836328,4
133507068,183283286,7
133507068,366041370,7
133507068,235893189,6
133507068,415112881,1
133507068,223547058,6
133507068,330722420,3
133507068,149368761,4
133507068,382059859,3
133507068,140385058,20
133507068,347449058,133
133507068,182191148,5
133507068,383429076,4
133507068,384181142,5
133507068,411774648,3
133507068,313052746,5
133507068,261834052,8
133507068,255980916,6
133507068,155898843,8
133507068,247233526,5
133507068,338016249,4
133507068,315988729,4
133507068,162158621,35
133507068,134953016,28
133507068,332980450,8
133507068,265926420,102
133507068,168850929,6
133507068,383429082,25
133507068,260957341,4
133507068,149696740,6
219607543,357611420,100
219607543,164281600,147
219607543,321185537,2
219607543,176310220,5
219607543,298815590,48
219607543,185713563,1
219607543,390987501,246
219607543,375927034,1
219607543,398356255,6
219607543,196438829,1
219607543,358404526,198
219607543,418170518,4
219607543,280100806,3
219607543,201256942,17
219607543,176310079,260
219607543,176639255,330
219607543,255130674,257
219607543,206097587,178
219607543,223212191,1
219607543,329582251,1
219607543,370119727,1
219607543,402236747,99
219607543,195780524,4
219607543,238937098,73
219607543,385929689,1
219607543,346528209,1
219607543,310027707,73
219607543,190448666,21
219607543,397715984,84
219607543,335853479,1
219607543,345486450,1
219607543,268344843,53
219607543,140896756,3
219607543,419323755,1
219607543,190726698,4
219607543,151096860,292
219607543,176088405,1
219607543,296189426,1
219607543,333256773,2
219607543,285103440,224
219607543,419342892,1
219607543,299495186,2
219607543,256681594,1
219607543,182417669,81
219607543,250895288,93
219607543,170686182,109
219607543,302178307,2
219607543,252070627,1
219607543,185797618,42
219607543,298050279,41
219607543,411273325,4
219607543,247750551,9
219607543,126355305,96
219607543,337215540,1
219607543,366041370,1
219607543,235893189,1
219607543,223547058,1
219607543,140385058,240
219607543,383429076,12
219607543,313052746,1
219607543,261834052,1
219607543,255980916,1
219607543,247233526,1
219607543,134953016,40
219607543,168850929,1
357611420,164281600,57
357611420,364291230,12
357611420,264749616,1
357611420,187223638,1
357611420,321185537,21
357611420,224978761,11
357611420,176310220,21
357611420,298815590,310
357611420,185713563,2
357611420,273371953,1
357611420,390987501,148
357611420,233798531,5
357611420,375927034,11
357611420,398356255,23
357611420,371861018,7
357611420,321185520,2
357611420,358404526,97
357611420,418170518,36
357611420,256827195,1
357611420,201256942,9
357611420,124167111,2
357611420,176310079,165
357611420,176639255,90
357611420,255130674,121
357611420,206097587,106
357611420,368581087,9
357611420,126355333,2
357611420,329582251,1
357611420,370119727,1
357611420,169472209,1
357611420,402236747,408
357611420,195780524,24
357611420,238937098,571
357611420,138797097,2
357611420,346528209,1
357611420,260291128,25
357611420,280298980,26
357611420,310027707,474
357611420,190448666,332
357611420,339583203,2
357611420,397715984,327
357611420,195184236,17
357611420,365556986,1
357611420,332232578,1
357611420,345486450,2
357611420,268344843,367
357611420,127466656,1
357611420,140896756,13
357611420,361437889,2
357611420,292929129,2
357611420,272969444,1
357611420,190726698,14
357611420,346881190,6
357611420,151096860,100
357611420,256871041,1
357611420,159333732,1
357611420,176088405,1
357611420,155219231,1
357611420,347670762,16
357611420,336644137,1
357611420,200661428,1
357611420,296189426,2
357611420,333256773,1
357611420,285103440,114
357611420,198722137,3
357611420,419342892,1
357611420,225280224,1
357611420,247233542,1
357611420,177036757,3
357611420,189834182,1
357611420,182417669,399
357611420,137733581,1
357611420,250895288,95
357611420,170686182,189
357611420,340614385,1
357611420,134348951,1
357611420,130267714,2
357611420,185797618,290
357611420,298050279,306
357611420,411273325,218
357611420,247750551,32
357611420,126355305,168
357611420,351582213,1
357611420,312836328,1
357611420,337215540,2
357611420,149368761,1
357611420,382059859,1
357611420,140385058,75
357611420,347449058,1
357611420,313052746,1
357611420,261834052,2
357611420,162158621,21
357611420,134953016,435
357611420,168850929,1
357611420,149696740,1
164281600,321185537,2
164281600,176310220,3
164281600,390987501,143
164281600,398356255,3
164281600,358404526,197
164281600,418170518,5
164281600,176310079,115
164281600,321045552,1
164281600,176639255,163
164281600,206097587,78
164281600,402236747,45
164281600,195780524,16
164281600,310027707,56
164281600,190448666,1
164281600,397715984,54
164281600,218238708,1
164281600,365556986,3
164281600,345486450,1
164281600,348533643,2
164281600,268344843,24
164281600,361437889,1
164281600,151096860,217
164281600,419342892,1
164281600,225280224,1
164281600,189834182,1
164281600,170686182,72
164281600,185797618,31
164281600,298050279,32
164281600,247750551,5
164281600,415112881,1
164281600,140385058,135
164281600,411774648,1
164281600,247233526,3
164281600,338016249,1
164281600,276905939,2
164281600,260957341,1
232977187,364291230,2
232977187,369363827,353
232977187,321185537,1
232977187,224978761,1
232977187,185713563,10
232977187,233798531,1
232977187,414671914,17
232977187,131176050,1
232977187,237499192,11
232977187,286237904,4
232977187,371861018,2
232977187,418170518,2
232977187,280100806,231
232977187,199705594,10
232977187,347749956,180
232977187,201256942,1
232977187,294996430,232
232977187,267564223,1
232977187,192002181,5
232977187,369146866,2
232977187,176639247,2
232977187,368581087,2
232977187,208860235,166
232977187,295869292,351
232977187,138797097,1
232977187,280298980,1
232977187,195184236,1
232977187,297026148,18
232977187,223125888,240
232977187,190726698,2
232977187,346881190,8
232977187,345126728,556
232977187,299495186,51
232977187,371877372,2
232977187,302178307,504
232977187,130267714,2
232977187,221864178,2
232977187,247750551,2
232977187,288062892,1
232977187,383429076,196
232977187,255980916,153
232977187,155898843,37
232977187,162158621,1
232977187,332980450,438
364291230,264749616,3
364291230,369363827,1
364291230,187223638,3
364291230,234670230,2
364291230,321185537,21
364291230,224978761,299
364291230,176310220,30
364291230,185713563,4
364291230,233798531,474
364291230,414671914,45
364291230,131176050,201
364291230,237499192,22
364291230,286237904,37
364291230,375927034,7
364291230,398356255,8
364291230,371861018,333
364291230,196438829,3
364291230,321185520,9
364291230,418170518,15
364291230,199705594,56
364291230,347749956,1
364291230,201256942,28
364291230,294996430,1
364291230,267564223,25
364291230,402287462,3
364291230,124167111,4
364291230,192002181,6
364291230,369146866,11
364291230,176639247,30
364291230,368581087,4
364291230,126355333,6
364291230,329582251,2
364291230,407069905,1
364291230,295869292,1
364291230,270909788,2
364291230,402236747,1
364291230,195780524,22
364291230,238937098,1
364291230,138797097,269
364291230,280298980,460
364291230,310027707,5
364291230,190448666,14
364291230,397715984,12
364291230,195184236,20
364291230,335853479,2
364291230,268344843,5
364291230,297026148,43
364291230,224000520,1
364291230,140896756,22
364291230,292929129,1
364291230,272969444,1
364291230,190726698,17
364291230,346881190,296
364291230,345126728,1
364291230,347670762,312
364291230,371877372,257
364291230,182417669,3
364291230,170686182,1
364291230,340614385,1
364291230,208860244,5
364291230,134348951,284
364291230,130267714,257
364291230,185797618,1
364291230,298050279,1
364291230,411273325,1
364291230,247750551,6
364291230,288062892,2
364291230,126355305,9
364291230,247233526,1
364291230,162158621,347
364291230,134953016,3
264749616,187223638,101
264749616,234670230,9
264749616,405976165,75
264749616,224978761,3
264749616,171375852,1
264749616,185713563,1
264749616,390987501,1
264749616,233798531,2
264749616,414671914,2
264749616,286237904,1
264749616,358808870,5
264749616,196438829,337
264749616,418170518,1
264749616,223758951,16
264749616,280100806,1
264749616,199705594,1
264749616,347749956,1
264749616,294996430,1
264749616,402287462,223
264749616,124167111,346
264749616,192002181,1
264749616,255130674,2
264749616,223212191,51
264749616,201871664,133
264749616,126355333,155
264749616,329582251,232
264749616,357947326,4
264749616,407069905,8
264749616,184754883,2
264749616,208860235,1
264749616,254741198,87
264749616,270909788,66
264749616,402236747,2
264749616,138797097,1
264749616,346528209,180
264749616,136572671,2
264749616,310027707,1
264749616,190448666,1
264749616,339583203,136
264749616,218238708,3
264749616,278033341,8
264749616,315988727,3
264749616,133259729,2
264749616,335853479,6
264749616,145391806,15
264749616,255097079,1
264749616,139930181,147
264749616,127466656,5
264749616,297026148,3
264749616,146359514,24
264749616,224000520,5
264749616,292929129,255
264749616,419323755,288
264749616,223125888,1
264749616,206919596,4
264749616,314089067,2
264749616,346881190,3
264749616,256871041,8
264749616,347670762,1
264749616,361019175,14
264749616,195289756,25
264749616,316069183,1
264749616,303318903,13
264749616,126430212,5
264749616,225280224,1
264749616,281763216,8
264749616,299495186,1
264749616,402287498,5
264749616,371877372,1
264749616,153592485,29
264749616,137733581,133
264749616,293102747,11
264749616,250895288,1
264749616,340614385,19
264749616,298050279,1
264749616,247750551,1
264749616,288062892,20
264749616,126355305,1
264749616,235893189,1
264749616,382059859,5
264749616,238937129,4
264749616,347449058,9
264749616,182191148,7
264749616,261834052,3
264749616,332980450,1
369363827,321185537,17
369363827,176310220,33
369363827,185713563,36
369363827,233798531,2
369363827,414671914,6
369363827,237499192,7
369363827,375927034,8
369363827,398356255,59
369363827,371861018,1
369363827,418170518,17
369363827,280100806,271
369363827,199705594,9
369363827,347749956,139
369363827,201256942,47
369363827,294996430,153
369363827,267564223,11
369363827,192002181,13
369363827,176639247,3
369363827,368581087,22
369363827,208860235,121
369363827,295869292,230
369363827,195780524,2
369363827,138797097,2
369363827,280298980,1
369363827,339583203,1
369363827,195184236,10
369363827,297026148,21
369363827,224000520,1
369363827,140896756,15
369363827,223125888,140
369363827,190726698,30
369363827,346881190,9
369363827,345126728,425
369363827,347670762,1
369363827,303318903,1
369363827,299495186,16
369363827,371877372,4
369363827,302178307,265
369363827,134348951,1
369363827,247750551,38
369363827,126355305,1
369363827,383429076,141
369363827,255980916,196
369363827,155898843,13
369363827,162158621,1
369363827,332980450,478
187223638,234670230,52
187223638,405976165,180
187223638,224978761,1
187223638,176310220,1
187223638,171375852,54
187223638,233798531,1
187223638,414671914,1
187223638,237499192,1
187223638,286237904,1
187223638,358808870,3
187223638,371861018,1
187223638,196438829,17
187223638,418170518,2
187223638,223758951,2
187223638,402287462,54
187223638,124167111,231
187223638,192002181,1
187223638,223212191,1
187223638,368581087,1
187223638,201871664,12
187223638,126355333,7
187223638,329582251,190
187223638,407069905,25
187223638,184754883,18
187223638,254741198,41
187223638,402236747,2
187223638,346528209,92
187223638,136572671,8
187223638,339583203,109
