176310309,336644144,1
176310309,346426449,1
176310309,346426453,1
176310309,346426465,1
176310309,346821406,1
176310309,351582195,1
176310309,351582211,1
176310309,351582235,1
176310309,354053644,1
176310309,357609299,1
176310309,357609319,1
176310309,357609339,1
176310309,357609359,1
176310309,363680786,1
176310309,363680792,1
176310309,368150126,1
176310309,377773239,1
176310309,387946091,1
176310309,391151501,1
176310309,391812362,1
176310309,391812365,1
176310309,391812368,1
176310309,393395788,1
176310309,393395816,1
176310309,402236752,1
176310309,402236794,1
176310309,407679051,1
176310309,407679059,1
176310309,407679063,1
176310309,407679071,1
176310309,417513259,1
176310309,417513263,1
176310316,195289683,1
176310316,195289725,1
176310316,195289749,1
176310316,195289827,1
176310316,197720243,1
176310316,197720255,1
176310316,201398770,1
176310316,201398778,1
176310316,205544765,1
176310316,205544781,1
176310316,205574457,1
176310316,205574463,1
176310316,205950672,1
176310316,205950678,1
176310316,220300109,1
176310316,235938862,1
176310316,237372522,1
176310316,237372526,1
176310316,237418731,1
176310316,237418736,1
176310316,238434015,1
176310316,238434027,1
176310316,243476871,1
176310316,243476886,1
176310316,257328897,1
176310316,265441631,1
176310316,278033328,1
176310316,278033336,1
176310316,282886197,1
176310316,282886205,1
176310316,292929124,1
176310316,308569425,1
176310316,316054080,1
176310316,316054083,1
176310316,316094892,1
176310316,317345052,1
176310316,317345056,1
176310316,318127160,1
176310316,318127162,1
176310316,318127168,1
176310316,336644164,1
176310316,336644189,1
176310316,346426449,1
176310316,346426465,1
176310316,346821406,1
176310316,351582195,1
176310316,351582235,1
176310316,354053644,1
176310316,357609299,1
176310316,357609324,1
176310316,357609339,1
176310316,357609359,1
176310316,357609364,1
176310316,363680786,1
176310316,363680792,1
176310316,377773243,1
176310316,391151501,1
176310316,391151513,1
176310316,391812362,1
176310316,391812365,1
176310316,400085369,1
176310316,402236752,1
176310316,402236794,1
176310316,402236812,1
176310316,407679047,1
176310316,407679063,1
176310316,407679071,1
176310316,417513259,1
176310316,417513263,1
176310316,417513269,1
185713563,185713571,1
185713563,195289683,1
185713563,195289719,1
185713563,195289725,1
185713563,195289821,1
185713563,197720243,1
185713563,201398766,1
185713563,201398774,1
185713563,201398778,1
185713563,203379257,1
185713563,205544765,1
185713563,205544781,1
185713563,205574463,1
185713563,205950678,1
185713563,205950684,1
185713563,220300109,1
185713563,237372522,1
185713563,237372526,1
185713563,237418726,1
185713563,237418731,1
185713563,238434015,1
185713563,243476871,1
185713563,265441631,1
185713563,278033324,1
185713563,278033328,1
185713563,282886197,1
185713563,308569425,1
185713563,316094884,1
185713563,317345052,1
185713563,317345056,1
185713563,318127160,1
185713563,318127164,1
185713563,336644144,1
185713563,336644149,1
185713563,346426453,1
185713563,351582211,1
185713563,351582235,1
185713563,354053644,1
185713563,357609299,1
185713563,357609304,1
185713563,357609324,1
185713563,357609344,1
185713563,357609359,1
185713563,363680786,1
185713563,368150126,1
185713563,377773243,1
185713563,391151501,1
185713563,391812365,1
185713563,393395816,1
185713563,400085369,1
185713563,402236812,1
185713563,407679047,1
185713563,407679051,1
185713563,407679063,1
185713563,407679071,1
185713563,417513259,1
185713563,417513263,1
185713563,417513269,1
185713571,195289719,1
185713571,195289725,1
185713571,195289821,1
185713571,197720255,1
185713571,201398766,1
185713571,201398778,1
185713571,203379257,1
185713571,205544781,1
185713571,205574463,1
185713571,237418731,1
185713571,237418736,1
185713571,238434015,1
185713571,238434027,1
185713571,243476821,1
185713571,243476871,1
185713571,257328897,1
185713571,265441634,1
185713571,265441637,1
185713571,278033324,1
185713571,282886205,1
185713571,292929109,1
185713571,292929124,1
185713571,318127160,1
185713571,318127162,1
185713571,318127166,1
185713571,318127168,1
185713571,318127170,1
185713571,332721899,1
185713571,336644164,1
185713571,346426449,1
185713571,346426457,1
185713571,346426465,1
185713571,346821406,1
185713571,351582195,1
185713571,351582211,1
185713571,351582231,1
185713571,354053644,1
185713571,357609304,1
185713571,357609319,1
185713571,357609324,1
185713571,357609339,1
185713571,357609364,1
185713571,363680786,1
185713571,363680792,1
185713571,368150126,1
185713571,377773239,1
185713571,377773243,1
185713571,387946091,1
185713571,391151493,1
185713571,391151501,1
185713571,391151513,1
185713571,391812365,1
185713571,393395816,1
185713571,402236752,1
185713571,402236794,1
185713571,402236812,1
185713571,407679047,1
185713571,407679051,1
185713571,407679059,1
185713571,407679063,1
185713571,407679071,1
185713571,417513259,1
185713571,417513263,1
195289683,195289707,1
195289683,195289719,1
195289683,195289737,1
195289683,195289803,1
195289683,195289821,1
195289683,195289827,1
195289683,197720255,1
195289683,201398766,1
195289683,201398774,1
195289683,205574457,1
195289683,205574463,1
195289683,205950678,1
195289683,205950684,1
195289683,237372522,1
195289683,237372526,1
195289683,237418731,1
195289683,237418736,1
195289683,243476816,1
195289683,243476871,1
195289683,243476886,1
195289683,257328897,1
195289683,265441634,1
195289683,265441637,1
195289683,282886205,1
195289683,292929109,1
195289683,292929124,1
195289683,316054080,1
195289683,316094884,1
195289683,317345052,1
195289683,317345056,1
195289683,318127160,1
195289683,318127162,1
195289683,318127166,1
195289683,332721899,1
195289683,336644144,1
195289683,336644189,1
195289683,346426449,1
195289683,346426453,1
195289683,346426465,1
195289683,346821406,1
195289683,351582211,1
195289683,351582231,1
195289683,351582235,1
195289683,354053644,1
195289683,357609294,1
195289683,357609299,1
195289683,357609304,1
195289683,357609319,1
195289683,357609324,1
195289683,357609344,1
195289683,363680786,1
195289683,368150126,1
195289683,377773243,1
195289683,387946091,1
195289683,391151501,1
195289683,391812368,1
195289683,393395816,1
195289683,402236752,1
195289683,402236794,1
195289683,402236812,1
195289683,407679051,1
195289683,417513269,1
195289707,195289719,1
195289707,195289725,1
195289707,195289803,1
195289707,197720243,1
195289707,197720255,1
195289707,201398774,1
195289707,201398778,1
195289707,203379257,1
195289707,205544765,1
195289707,205544781,1
195289707,205574457,1
195289707,205950678,1
195289707,205950684,1
195289707,220300109,1
195289707,235938862,1
195289707,237372522,1
195289707,237372526,1
195289707,237418726,1
195289707,237418736,1
195289707,237418746,1
195289707,238434027,1
195289707,243476886,1
195289707,265441634,1
195289707,265441637,1
195289707,278033324,1
195289707,278033328,1
195289707,278033336,1
195289707,282886205,1
195289707,292929124,1
195289707,316054080,1
195289707,316054083,1
195289707,316094892,1
195289707,317345056,1
195289707,318127164,1
195289707,318127166,1
195289707,336644149,1
195289707,336644189,1
195289707,346426453,1
195289707,351582195,1
195289707,351582211,1
195289707,351582231,1
195289707,351582235,1
195289707,354053644,1
195289707,357609319,1
195289707,357609324,1
195289707,357609364,1
195289707,363680786,1
195289707,363680792,1
195289707,368150126,1
195289707,377773239,1
195289707,377773243,1
195289707,391151493,1
195289707,391151501,1
195289707,391812362,1
195289707,391812365,1
195289707,391812368,1
195289707,393395816,1
195289707,400085369,1
195289707,402236794,1
195289707,402236812,1
195289707,407679047,1
195289707,407679059,1
195289707,407679063,1
195289707,417513263,1
195289719,195289737,1
195289719,195289749,1
195289719,197720243,1
195289719,197720255,1
195289719,201398766,1
195289719,201398774,1
195289719,201398778,1
195289719,203379257,1
195289719,205544765,1
195289719,205544781,1
195289719,205574463,1
195289719,205950678,1
195289719,205950684,1
195289719,220300109,1
195289719,237372526,1
195289719,237418736,1
195289719,237418746,1
195289719,238434015,1
195289719,243476886,1
195289719,278033324,1
195289719,278033336,1
195289719,292929109,1
195289719,308569425,1
195289719,316054080,1
195289719,316094884,1
195289719,317345056,1
195289719,318127164,1
195289719,318127166,1
195289719,318127168,1
195289719,318127170,1
195289719,336644144,1
195289719,336644149,1
195289719,336644189,1
195289719,346426453,1
195289719,346426457,1
195289719,346821406,1
195289719,351582211,1
195289719,351582231,1
195289719,351582235,1
195289719,354053644,1
195289719,357609294,1
195289719,357609299,1
195289719,357609319,1
195289719,357609324,1
195289719,357609344,1
195289719,357609359,1
195289719,363680786,1
195289719,363680792,1
195289719,387946091,1
195289719,391151493,1
195289719,391151501,1
195289719,391151513,1
195289719,391812362,1
195289719,391812365,1
195289719,393395788,1
195289719,393395816,1
195289719,407679051,1
195289719,407679059,1
195289719,407679063,1
195289719,417513259,1
195289719,417513263,1
195289719,417513269,1
195289725,195289737,1
195289725,195289749,1
195289725,195289803,1
195289725,195289821,1
195289725,197720255,1
195289725,201398766,1
195289725,201398778,1
195289725,203379257,1
195289725,205574463,1
195289725,205950672,1
195289725,220300109,1
195289725,238434015,1
195289725,238434027,1
195289725,243476816,1
195289725,243476821,1
195289725,257328897,1
195289725,265441637,1
195289725,278033328,1
195289725,292929109,1
195289725,308569425,1
195289725,316094884,1
195289725,316094892,1
195289725,317345056,1
195289725,318127164,1
195289725,318127168,1
195289725,332721899,1
195289725,336644144,1
195289725,336644149,1
195289725,336644164,1
195289725,336644189,1
195289725,346426449,1
195289725,346426453,1
195289725,346426457,1
195289725,351582211,1
195289725,351582231,1
195289725,351582235,1
195289725,354053644,1
195289725,357609294,1
195289725,357609299,1
195289725,357609319,1
195289725,357609339,1
195289725,357609359,1
195289725,357609364,1
195289725,363680792,1
195289725,368150126,1
195289725,377773239,1
195289725,377773243,1
195289725,387946091,1
195289725,391151493,1
195289725,391151513,1
195289725,391812365,1
195289725,393395788,1
195289725,393395816,1
195289725,400085369,1
195289725,402236752,1
195289725,402236794,1
195289725,402236812,1
195289725,407679063,1
195289725,407679071,1
195289725,417513263,1
195289725,417513269,1
195289737,195289749,1
195289737,195289821,1
195289737,197720243,1
195289737,197720255,1
195289737,201398766,1
195289737,201398770,1
195289737,201398774,1
195289737,201398778,1
195289737,205544765,1
195289737,205544781,1
195289737,205950672,1
195289737,205950678,1
195289737,205950684,1
195289737,220300109,1
195289737,235938862,1
195289737,237372522,1
195289737,237372526,1
195289737,237418736,1
195289737,237418746,1
195289737,238434015,1
195289737,243476816,1
195289737,243476886,1
195289737,265441631,1
195289737,278033328,1
195289737,278033336,1
195289737,282886197,1
195289737,282886205,1
195289737,292929109,1
195289737,316094892,1
195289737,317345056,1
195289737,318127160,1
195289737,318127162,1
195289737,318127164,1
195289737,318127166,1
195289737,318127168,1
195289737,332721899,1
195289737,336644144,1
195289737,336644149,1
195289737,336644189,1
195289737,346426449,1
195289737,346426453,1
195289737,351582195,1
195289737,354053644,1
195289737,357609294,1
195289737,357609324,1
195289737,357609344,1
195289737,377773243,1
195289737,387946091,1
195289737,391151493,1
195289737,391151501,1
195289737,391812365,1
195289737,391812368,1
195289737,393395788,1
195289737,400085369,1
195289737,402236812,1
195289737,407679047,1
195289737,407679051,1
195289737,407679059,1
195289737,407679063,1
195289737,407679071,1
195289737,417513259,1
195289737,417513269,1
195289749,195289803,1
195289749,195289821,1
195289749,195289827,1
195289749,201398774,1
195289749,205574457,1
195289749,205574463,1
195289749,205950672,1
195289749,205950684,1
195289749,237372522,1
195289749,237372526,1
195289749,237418726,1
195289749,237418746,1
195289749,238434027,1
195289749,243476816,1
195289749,243476871,1
195289749,265441631,1
195289749,265441634,1
195289749,265441637,1
195289749,278033324,1
195289749,278033328,1
195289749,278033336,1
195289749,282886197,1
195289749,282886205,1
195289749,292929124,1
195289749,316094892,1
195289749,317345052,1
195289749,317345056,1
195289749,318127160,1
195289749,318127162,1
195289749,318127164,1
195289749,336644144,1
195289749,336644149,1
195289749,336644189,1
195289749,346426449,1
195289749,346426453,1
195289749,346426457,1
195289749,346426465,1
195289749,346821406,1
195289749,351582195,1
195289749,351582211,1
195289749,351582231,1
195289749,351582235,1
195289749,357609294,1
195289749,357609299,1
195289749,357609304,1
195289749,357609319,1
195289749,357609344,1
195289749,357609359,1
195289749,357609364,1
195289749,363680786,1
195289749,363680792,1
195289749,377773243,1
195289749,387946091,1
195289749,391151493,1
195289749,391151501,1
195289749,391812368,1
195289749,393395788,1
195289749,400085369,1
195289749,402236812,1
195289749,407679047,1
195289749,407679051,1
195289749,407679059,1
195289749,407679063,1
195289749,417513259,1
195289749,417513263,1
195289749,417513269,1
195289803,195289827,1
195289803,197720243,1
195289803,197720255,1
195289803,201398766,1
195289803,201398770,1
195289803,201398774,1
195289803,201398778,1
195289803,205544765,1
195289803,205574463,1
195289803,205950672,1
195289803,235938862,1
195289803,237372522,1
195289803,237418726,1
195289803,237418736,1
195289803,237418746,1
195289803,238434015,1
195289803,243476821,1
195289803,257328897,1
195289803,265441634,1
195289803,265441637,1
195289803,278033328,1
195289803,282886197,1
195289803,292929109,1
195289803,308569425,1
195289803,316094892,1
195289803,318127160,1
195289803,318127162,1
195289803,318127164,1
195289803,318127166,1
195289803,318127168,1
195289803,318127170,1
195289803,332721899,1
195289803,336644149,1
195289803,336644164,1
195289803,336644189,1
195289803,346426449,1
195289803,346426453,1
195289803,346426465,1
195289803,346821406,1
195289803,351582211,1
195289803,351582231,1
195289803,357609304,1
195289803,357609319,1
195289803,357609344,1
195289803,357609359,1
195289803,357609364,1
